,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
274,4.763671875,4.18359375,1134.765625,2172.8515625,,100.0,30.53,3.335579514824798,14.825899999999999,9.062186960946653
275,3.064453125,4.18359375,2236.328125,3942.3828125,,100.0,29.42,3.494528768090363,12.995500000000002,7.182392243071479
276,3.763671875,2.18359375,2134.765625,3672.8515625,,100.0,27.54,3.6830357142857144,11.9544,7.093978143396686
277,3.763671875,4.48828125,2134.765625,3672.8515625,,100.0,24.19,4.252577319587629,10.934700000000003,6.033038910445506
278,4.064453125,4.48828125,2134.765625,3672.8515625,,100.0,23.71,4.353562005277045,11.5672,6.101300586636004
279,3.763671875,4.48828125,2134.765625,2442.3828125,,100.0,22.68,4.574861367837338,10.0742,5.713525186835712
280,3.513671875,2.98828125,2884.765625,4047.8515625,,100.0,27.07,3.755690440060698,11.3132,6.545890202673319
281,4.314453125,2.98828125,2884.765625,4047.8515625,,100.0,24.03,4.293148308759757,10.2278,5.835265408174541
282,4.064453125,2.18359375,1236.328125,2442.3828125,,100.0,33.160000000000004,3.039607000307031,17.163800000000002,9.528039723347975
283,3.513671875,1.68359375,2884.765625,4047.8515625,,100.0,27.73,3.7218045112781954,11.9978,6.97281685612715
284,4.314453125,1.68359375,2486.328125,3567.3828125,,100.0,21.7,4.637002341920375,9.9639,5.453964158335114
285,3.763671875,4.48828125,1236.328125,3672.8515625,,100.0,34.97,2.834239908388205,16.380100000000002,9.815131844311217
286,3.513671875,2.98828125,2884.765625,3567.3828125,,100.0,24.060000000000002,4.261730520878174,10.6655,6.0673951235978185
287,3.513671875,2.98828125,2486.328125,4047.8515625,,100.0,26.95,3.809157368218546,12.424800000000003,7.0030287069743675
288,4.513671875,4.98828125,1884.765625,2547.8515625,,100.0,21.09,4.789550072568941,9.5568,5.378690629594613
289,4.513671875,3.68359375,1884.765625,2547.8515625,,100.0,21.79,4.725536992840095,10.743799999999998,5.801068132227674
290,3.314453125,4.98828125,1884.765625,2547.8515625,,100.0,27.62,3.681666046857568,11.684199999999999,6.566573631089905
291,4.013671875,1.98828125,2384.765625,4797.8515625,,100.0,27.810000000000002,3.692651995524058,12.391899999999998,7.148138797807949
292,4.513671875,4.98828125,1486.328125,2547.8515625,,100.0,24.650000000000002,4.171934260429835,11.556400000000002,6.54142364265817
293,4.513671875,4.98828125,1884.765625,2067.3828125,,100.0,23.61,4.238013698630137,10.887599999999999,5.812907984161046
294,3.814453125,1.98828125,2384.765625,4797.8515625,,100.0,28.39,3.5740072202166067,12.665700000000005,6.817252809503757
295,4.013671875,1.98828125,2986.328125,4797.8515625,,100.0,24.19,4.25075139544869,10.984300000000003,6.161838774327682
296,4.013671875,1.98828125,2384.765625,2817.3828125,,100.0,25.48,4.102776626605885,11.625700000000002,6.914109896918523
297,3.314453125,3.68359375,1486.328125,2067.3828125,,100.0,28.41,3.5765895953757227,14.1175,7.38941057435325
298,4.013671875,4.68359375,2384.765625,4797.8515625,,100.0,24.1,4.180743243243243,11.0451,6.432648808769969
299,3.814453125,4.68359375,2986.328125,2817.3828125,,100.0,24.54,4.338299737072743,11.750999999999998,5.7322469901039295
300,3.013671875,2.68359375,1384.765625,3297.8515625,,100.0,30.19,3.3869312350325007,13.5101,7.762775263259834
301,3.013671875,3.98828125,1384.765625,3297.8515625,,100.0,27.2,3.7974683544303796,12.570800000000002,6.776358737358415
302,4.814453125,3.98828125,1384.765625,3297.8515625,,100.0,28.490000000000002,3.5765895953757223,14.7674,7.8452571556567765
303,3.013671875,3.98828125,1986.328125,3297.8515625,,100.0,28.92,3.5471157291293443,12.842700000000002,6.995870478180306
304,4.814453125,2.68359375,1986.328125,4317.3828125,,100.0,23.38,4.344010530934621,10.510000000000002,6.166068111819392
305,3.009765625,1.99609375,1701.171875,4135.7421875,,100.0,31.21,3.231070496083551,14.123899999999999,7.654963385565174
306,4.396484375,1.99609375,1701.171875,4135.7421875,,100.0,26.11,3.9130434782608696,12.1833,6.623400977983405
307,3.013671875,3.98828125,1384.765625,4317.3828125,,100.0,29.34,3.465173258662933,13.7575,7.939517245456999
308,3.009765625,1.99609375,2505.859375,4135.7421875,,100.0,30.86,3.226857887874837,12.485999999999999,7.495113963999036
309,3.009765625,1.99609375,1701.171875,4100.5859375,,100.0,28.310000000000002,3.5843591600289644,12.107000000000001,6.902658761651049
310,4.009765625,1.17578125,2701.171875,2635.7421875,,100.0,24.05,4.219948849104859,11.563099999999997,5.991555791109668
311,3.009765625,3.17578125,1701.171875,4135.7421875,,100.0,28.23,3.5331905781584583,13.5015,7.067745397225341
312,4.396484375,3.17578125,2505.859375,4100.5859375,,100.0,22.63,4.451438848920864,10.6756,5.640892421694578
313,4.009765625,3.99609375,2701.171875,2635.7421875,,100.0,24.12,4.338299737072743,10.875199999999998,5.900694271769119
314,3.396484375,3.99609375,2701.171875,2635.7421875,,100.0,26.240000000000002,3.7743042317956537,10.92,6.400525862234392
315,3.396484375,1.17578125,1505.859375,2600.5859375,,100.0,28.310000000000002,3.588256614715476,12.708299999999998,7.365468990121705
316,4.009765625,3.99609375,2701.171875,2600.5859375,,100.0,22.56,4.52054794520548,10.242,5.899606903528541
317,4.009765625,3.99609375,1505.859375,2635.7421875,,100.0,23.63,4.298740772904907,11.536200000000001,6.404231994106977
318,4.509765625,2.99609375,1201.171875,4885.7421875,,100.0,28.18,3.6078717201166177,12.908500000000002,7.344679153556463
319,4.509765625,2.17578125,1201.171875,4885.7421875,,100.0,32.99,3.066914498141264,16.3955,8.910845551031812
320,3.896484375,2.99609375,1201.171875,4885.7421875,,100.0,30.7,3.2956058588548602,15.181800000000003,8.792035925607431
321,4.509765625,2.99609375,2005.859375,4885.7421875,,100.0,23.72,4.328815041539134,11.3223,6.141502934374395
322,3.896484375,2.17578125,2005.859375,3350.5859375,,100.0,23.35,4.359313077939234,10.963199999999997,5.897606239274995
323,4.509765625,2.99609375,1201.171875,3350.5859375,,100.0,29.76,3.345724907063197,14.3804,8.675733825685377
324,3.509765625,4.99609375,2201.171875,3385.7421875,,100.0,25.400000000000002,3.9599999999999995,10.783900000000003,6.216072990581949
325,3.509765625,4.17578125,2201.171875,3385.7421875,,100.0,23.75,4.3478260869565215,10.5026,5.935955093216834
326,4.896484375,4.99609375,2201.171875,3385.7421875,,100.0,21.5,4.650070455612964,10.015400000000001,5.364895325967308
327,4.646484375,2.49609375,2951.171875,3010.7421875,,100.0,22.95,4.431512981199642,10.133,5.475104076313494
328,3.759765625,2.49609375,2951.171875,3010.7421875,,100.0,25.42,4.032586558044806,11.5393,6.313365853008948
329,3.509765625,4.99609375,2201.171875,4850.5859375,,100.0,27.39,3.7037037037037037,12.429400000000001,7.053491122139519
330,3.759765625,2.49609375,2255.859375,3010.7421875,,100.0,24.13,4.258064516129032,10.824200000000001,5.965885877472876
331,3.759765625,2.49609375,2951.171875,2975.5859375,,100.0,24.86,4.017857142857142,10.571699999999998,6.181656156596211
332,3.759765625,3.67578125,2951.171875,3010.7421875,,100.0,25.53,3.96,10.9044,6.423737437556634
333,3.509765625,4.99609375,1005.859375,3385.7421875,,100.0,37.97,2.6584317937701396,19.848799999999997,10.790351121874272
334,4.759765625,1.67578125,1951.171875,4510.7421875,,100.0,25.89,3.896103896103896,11.918000000000005,6.6773149808538586
335,4.646484375,3.67578125,2255.859375,2975.5859375,,100.0,22.650000000000002,4.508196721311475,10.811300000000001,5.913918978720345
336,4.896484375,4.17578125,1005.859375,4850.5859375,,100.0,36.54,2.7974003955919753,21.4536,9.41662976876654
337,4.759765625,4.49609375,1951.171875,4510.7421875,,100.0,24.03,4.27645788336933,11.614700000000001,6.113778850128849
338,3.646484375,4.49609375,1951.171875,4510.7421875,,100.0,29.09,3.4196891191709846,12.212799999999998,6.944322887340159
339,4.259765625,1.49609375,2451.171875,2260.7421875,,100.0,22.7,4.512306289881495,10.741600000000004,5.69811092566757
340,3.646484375,1.67578125,1255.859375,4475.5859375,,100.0,29.740000000000002,3.3811475409836063,13.864199999999999,8.087306200197789
341,3.146484375,1.49609375,2451.171875,2260.7421875,,100.0,25.78,3.934817170111288,11.5537,6.4181731651442515
342,4.759765625,4.49609375,1951.171875,4475.5859375,,100.0,24.01,4.187817258883249,11.019399999999997,6.028908275127346
343,4.259765625,1.49609375,2755.859375,2260.7421875,,100.0,22.17,4.669811320754716,10.1368,5.558456634859731
344,4.259765625,1.49609375,2451.171875,3725.5859375,,100.0,23.26,4.355477342718873,10.9043,5.76609512932314
345,4.259765625,2.67578125,2451.171875,2260.7421875,,100.0,24.09,4.187817258883249,10.5825,6.176953152851756
346,4.759765625,4.49609375,1255.859375,4510.7421875,,100.0,28.21,3.5193743334518306,14.1844,7.651940576471996
347,3.146484375,2.67578125,2755.859375,3725.5859375,,100.0,27.650000000000002,3.7471612414837243,12.1746,6.814222710736359
348,3.259765625,3.49609375,1451.171875,3760.7421875,,100.0,28.1,3.52438590245639,12.9199,7.3221048327525455
349,4.146484375,3.49609375,1451.171875,3760.7421875,,100.0,27.05,3.815028901734104,13.030600000000002,7.366124869696385
350,3.259765625,3.49609375,1755.859375,3760.7421875,,100.0,27.1,3.8238702201622248,11.879499999999998,6.72443462007
351,3.259765625,4.67578125,1451.171875,3760.7421875,,100.0,27.0,3.7571157495256164,12.627900000000002,7.02985427309913
352,3.259765625,3.49609375,1451.171875,2225.5859375,,100.0,31.060000000000002,3.284671532846715,14.944899999999997,8.082330833804733
353,3.384765625,2.74609375,2326.171875,4323.2421875,,100.0,26.82,3.7786259541984735,11.683699999999998,6.768373968075136
354,3.271484375,2.74609375,2326.171875,4323.2421875,,100.0,29.75,3.373083475298126,12.2509,7.1546688994394465
355,4.146484375,4.67578125,1755.859375,2225.5859375,,100.0,25.01,4.123281965847563,12.568900000000001,6.825145411556364
356,3.384765625,4.42578125,2326.171875,4323.2421875,,100.0,28.78,3.544575725026853,12.036699999999998,7.1778933989343034
357,3.384765625,2.74609375,2380.859375,4323.2421875,,100.0,26.150000000000002,3.9410828025477707,11.3786,6.359724125266359
358,3.384765625,2.74609375,2326.171875,2788.0859375,,100.0,25.92,3.8747553816046967,11.310600000000004,6.445484805958229
359,3.271484375,4.42578125,2380.859375,2788.0859375,,100.0,27.150000000000002,3.7288135593220337,11.618900000000002,6.712453358564892
360,4.384765625,2.42578125,1326.171875,2823.2421875,,100.0,30.73,3.3288500336247475,16.567600000000002,8.834446027117977
361,4.271484375,4.74609375,1326.171875,2823.2421875,,100.0,27.330000000000002,3.6802973977695164,13.360899999999999,7.735063820882885
362,4.384765625,4.74609375,1380.859375,2823.2421875,,100.0,29.64,3.403231350979718,14.1805,7.983750969654211
363,4.884765625,1.74609375,2826.171875,3573.2421875,,100.0,20.75,4.893722194760257,9.9307,5.19900947345266
364,4.771484375,1.74609375,2826.171875,3573.2421875,,100.0,21.490000000000002,4.803493449781659,10.1106,5.437201972791639
365,4.884765625,1.42578125,2826.171875,3573.2421875,,100.0,23.36,4.396092362344583,10.963,6.210387599934013
366,4.271484375,2.42578125,1380.859375,4288.0859375,,100.0,28.05,3.6531365313653135,13.5998,7.379263873390848
367,4.384765625,4.74609375,1326.171875,2823.2421875,,100.0,37.1,2.737074923970141,20.6387,10.677120507577563
368,4.771484375,1.42578125,2880.859375,3538.0859375,,100.0,23.25,4.429530201342281,10.2575,5.622934884664033
369,4.884765625,1.74609375,2880.859375,3573.2421875,,100.0,21.61,4.685281590156176,9.9016,5.437791946417706
370,4.884765625,1.74609375,2826.171875,3538.0859375,,100.0,22.25,4.723282442748092,9.6001,5.228419521898534
371,4.384765625,4.74609375,1326.171875,4288.0859375,,100.0,37.49,2.6727861771058317,19.4135,10.561694593045553
372,3.884765625,3.74609375,1826.171875,2073.2421875,,100.0,23.41,4.306220095693781,11.258299999999998,6.076103558576454
373,3.884765625,3.42578125,1826.171875,2073.2421875,,100.0,23.97,4.191363251481795,11.624900000000002,6.3253516682689455
374,3.884765625,3.74609375,1880.859375,2073.2421875,,100.0,22.490000000000002,4.541284403669724,10.906600000000001,5.780854891166814
375,3.771484375,3.74609375,1826.171875,2073.2421875,,100.0,24.400000000000002,4.184277261200338,11.8179,6.1875683928471945
376,3.521484375,1.24609375,1076.171875,2448.2421875,,100.0,28.45,3.6144578313253013,14.3116,7.777354295541887
377,3.884765625,3.74609375,1826.171875,2038.0859375,,100.0,23.7,4.2894280762565,12.095900000000002,6.2018145104656455
378,3.634765625,1.24609375,1076.171875,2448.2421875,,100.0,32.26,3.1690140845070425,16.282799999999998,9.466352649508073
379,3.771484375,3.42578125,1880.859375,2038.0859375,,100.0,23.62,4.283859800951969,10.9177,6.086720245208772
380,3.634765625,1.24609375,2630.859375,2448.2421875,,100.0,25.05,4.1078838174273855,11.1633,6.2822893683012335
381,3.634765625,1.24609375,1076.171875,3913.0859375,,100.0,28.900000000000002,3.553481694185211,14.338700000000001,7.898667149422979
382,4.521484375,3.24609375,2076.171875,3948.2421875,,100.0,22.080000000000002,4.600371747211895,10.0706,5.680390479535716
383,4.634765625,2.92578125,2076.171875,3948.2421875,,100.0,22.61,4.526748971193415,10.0091,5.8392150598476436
384,4.634765625,3.24609375,2076.171875,3948.2421875,,100.0,24.44,4.102776626605884,11.196200000000001,6.428279500249919
385,3.521484375,4.92578125,2630.859375,3913.0859375,,100.0,26.900000000000002,3.8018433179723496,11.677800000000001,6.613553970537484
386,3.634765625,4.92578125,1076.171875,2448.2421875,,100.0,33.83,3.0155345720377706,16.9592,9.504731164270272
387,4.521484375,2.92578125,1630.859375,2413.0859375,,100.0,21.46,4.70756062767475,10.2231,5.438842474704196
388,4.634765625,3.24609375,2076.171875,2413.0859375,,100.0,22.14,4.485727231536021,10.017600000000002,5.791814167731502
389,4.134765625,2.24609375,1576.171875,3198.2421875,,100.0,27.72,3.658536585365854,13.78,7.625840308060509
390,4.634765625,3.24609375,1630.859375,3948.2421875,,100.0,28.1,3.6052439912600143,12.958799999999998,7.296351555414667
391,4.134765625,1.92578125,1576.171875,3198.2421875,,100.0,24.32,4.166666666666666,11.4671,6.413907442173427
392,4.021484375,2.24609375,1576.171875,3198.2421875,,100.0,31.51,3.185328185328185,15.097800000000005,8.372860749547499
393,4.134765625,2.24609375,2130.859375,3198.2421875,,100.0,24.71,4.191363251481795,11.007100000000001,6.003733568170373
394,4.021484375,1.92578125,2130.859375,3163.0859375,,100.0,24.1,4.319371727748691,11.199800000000003,5.974443886888198
395,4.134765625,2.24609375,1576.171875,3163.0859375,,100.0,27.19,3.8342370255615803,14.493100000000002,6.801529343025758
396,3.134765625,4.24609375,2576.171875,4698.2421875,,100.0,28.01,3.6450662739322532,11.643500000000001,6.684869448647038
397,3.021484375,4.24609375,2576.171875,4698.2421875,,100.0,31.35,3.230016313213703,13.218900000000001,7.869950893150863
398,3.134765625,3.92578125,2576.171875,4698.2421875,,100.0,31.3,3.312144529943125,13.901200000000001,7.197831081848774
399,3.134765625,4.24609375,2576.171875,4663.0859375,,100.0,28.89,3.5869565217391304,12.899600000000003,6.850475161577768
400,3.197265625,2.12109375,1263.671875,2354.4921875,,100.0,29.2,3.4834623504574247,13.6731,8.061770326546137
401,3.134765625,4.24609375,1130.859375,4698.2421875,,100.0,35.02,2.8812572759022115,17.020799999999998,9.563253924065888
402,4.958984375,2.12109375,1263.671875,2354.4921875,,100.0,31.330000000000002,3.220559531554977,16.094400000000004,8.931361645823376
403,3.021484375,3.92578125,1130.859375,4663.0859375,,100.0,32.38,3.1249999999999996,15.310300000000005,8.64154429415708
404,3.197265625,2.12109375,1568.359375,2354.4921875,,100.0,26.330000000000002,3.825347758887171,12.5066,6.704717955938704
405,3.197265625,2.12109375,1263.671875,3256.8359375,,100.0,26.53,3.76425855513308,12.943500000000002,7.1672895254352715
406,3.197265625,2.80078125,1263.671875,2354.4921875,,100.0,28.01,3.6898993663809168,13.746600000000003,7.765354710364348
407,4.958984375,2.80078125,1568.359375,3256.8359375,,100.0,27.41,3.712035995500562,12.511700000000001,7.349909647627163
408,4.197265625,4.12109375,2263.671875,3854.4921875,,100.0,23.8,4.210974053594215,10.722999999999999,5.72650183203701
409,3.958984375,4.12109375,2263.671875,3854.4921875,,100.0,23.29,4.455445544554456,10.895199999999999,5.899566578841349
410,4.197265625,4.12109375,2568.359375,3854.4921875,,100.0,27.580000000000002,3.705089820359281,12.071,6.858463104924905
411,4.197265625,4.80078125,2263.671875,3854.4921875,,100.0,26.8,3.7974683544303796,12.091299999999999,6.334858453530168
412,4.697265625,1.12109375,1763.671875,3104.4921875,,100.0,23.85,4.293148308759757,11.798699999999998,6.348270528023337
413,3.458984375,1.12109375,1763.671875,3104.4921875,,100.0,26.73,3.79601226993865,12.076500000000001,6.710949649790273
414,4.197265625,4.12109375,2263.671875,4756.8359375,,100.0,26.82,3.838697169445522,12.499699999999997,6.924750143908122
415,4.697265625,1.12109375,1763.671875,4006.8359375,,100.0,24.77,4.128440366972477,11.756700000000002,6.3348551688338555
416,4.697265625,1.12109375,1068.359375,3104.4921875,,100.0,36.08,2.782462057335582,19.5225,10.119943144228838
417,3.958984375,4.80078125,2568.359375,4756.8359375,,100.0,25.88,3.9505187549880287,11.2529,6.322510896020901
418,4.697265625,3.80078125,1763.671875,3104.4921875,,100.0,24.94,4.089219330855019,11.299900000000001,6.550352368500121
419,3.697265625,1.80078125,2763.671875,4604.4921875,,100.0,26.740000000000002,3.7092544023979017,11.5168,6.820227473323657
420,4.458984375,3.12109375,2763.671875,4604.4921875,,100.0,24.740000000000002,4.147465437788019,10.847200000000003,6.113907325751576
421,3.697265625,3.12109375,2763.671875,4604.4921875,,100.0,26.0,3.9130434782608696,11.6181,6.300124368661786
422,4.458984375,1.80078125,2068.359375,2506.8359375,,100.0,24.2,4.256233877901978,11.0661,6.34137016309997
423,3.697265625,3.12109375,2068.359375,4604.4921875,,100.0,27.78,3.6802973977695164,11.9866,7.005752069592961
424,3.947265625,1.62109375,2013.671875,4979.4921875,,100.0,28.23,3.631694790902421,12.588799999999999,7.242531127396907
425,3.697265625,3.12109375,2763.671875,2506.8359375,,100.0,22.73,4.596100278551532,10.8786,5.764964544732275
426,3.458984375,3.80078125,1068.359375,4006.8359375,,100.0,31.85,3.183279742765273,15.598199999999999,8.240051654736593
427,4.208984375,1.62109375,2013.671875,4979.4921875,,100.0,25.560000000000002,3.9410828025477707,11.859399999999999,6.524076128719938
428,3.947265625,1.62109375,2013.671875,3631.8359375,,100.0,25.88,3.96,12.847000000000003,6.780318144557388
429,3.947265625,2.30078125,2013.671875,4979.4921875,,100.0,25.78,4.060705496308449,11.699699999999998,6.549302754931823
430,3.947265625,1.62109375,1318.359375,4979.4921875,,100.0,31.98,3.175112251443233,15.5556,8.40342706906239
431,4.208984375,2.30078125,1318.359375,3631.8359375,,100.0,27.98,3.677563150074294,13.552100000000001,7.748597435156973
432,4.947265625,3.62109375,2318.359375,3479.4921875,,100.0,24.1,4.298740772904907,10.838099999999999,5.833798543354445
433,4.947265625,3.62109375,1013.671875,3479.4921875,,99.0,29.34,3.4122562674094707,14.765252525252524,8.264025350070067
434,4.947265625,4.30078125,1013.671875,3479.4921875,,100.0,32.36,3.1299399304457793,16.9956,9.611075925433347
435,4.447265625,2.62109375,2513.671875,4229.4921875,,100.0,25.86,3.9053254437869827,11.2471,6.484318970805763
436,3.208984375,3.62109375,1013.671875,3479.4921875,,100.0,39.25,2.6155878467635403,20.1119,11.470655815531378
437,3.208984375,4.30078125,2318.359375,2131.8359375,,100.0,28.52,3.5688536409516947,12.830700000000002,6.961409826879737
438,4.947265625,3.62109375,1013.671875,2131.8359375,,100.0,36.52,2.7801179443976407,19.411700000000003,10.924647608213107
439,3.708984375,2.62109375,2513.671875,4229.4921875,,100.0,24.84,4.0723981900452495,11.164999999999997,5.900842860528186
440,4.447265625,3.30078125,2513.671875,4229.4921875,,100.0,23.63,4.427549194991055,10.533500000000002,5.5977052251685055
441,4.447265625,2.62109375,2513.671875,2881.8359375,,100.0,23.18,4.479638009049774,11.303600000000001,5.702471114182062
442,4.447265625,2.62109375,1818.359375,4229.4921875,,100.0,30.810000000000002,3.31769436997319,15.907599999999997,8.212023965878425
443,3.708984375,3.30078125,1818.359375,2881.8359375,,100.0,25.650000000000002,3.9999999999999996,11.3708,6.27036974406396
444,3.447265625,1.30078125,1513.671875,2729.4921875,,100.0,24.28,4.157916841663166,11.4086,6.410159080268089
445,4.708984375,1.30078125,2818.359375,4381.8359375,,100.0,22.32,4.602510460251046,10.805399999999997,5.6863269321942775
446,3.322265625,1.37109375,2638.671875,3291.9921875,,100.0,24.900000000000002,4.0875309661436825,10.8552,5.815827842616174
447,3.447265625,4.62109375,1513.671875,2729.4921875,,100.0,28.88,3.520625889046942,14.678200000000002,7.474352291792124
448,3.833984375,1.37109375,2638.671875,3291.9921875,,100.0,22.75,4.415700267618198,10.1915,5.85412836717764
449,4.708984375,4.62109375,1513.671875,2729.4921875,,100.0,27.96,3.6680251945164875,14.3247,7.942495531168165
450,3.447265625,4.62109375,2818.359375,2729.4921875,,100.0,26.29,3.9254559873116577,12.0048,6.776251083561968
451,3.447265625,4.62109375,1513.671875,4381.8359375,,100.0,27.400000000000002,3.71900826446281,11.929399999999998,7.181272898619328
452,3.322265625,1.55078125,2638.671875,3291.9921875,,100.0,29.11,3.466386554621849,13.6926,7.778019874731432
453,3.322265625,1.37109375,2638.671875,3819.3359375,,100.0,27.22,3.7134283570892723,11.751399999999999,6.72912304911279
454,3.322265625,1.37109375,1443.359375,3291.9921875,,100.0,25.69,3.859649122807017,12.1001,6.865563090931111
455,3.833984375,1.55078125,1443.359375,3819.3359375,,100.0,29.09,3.454291695743196,13.656300000000003,7.578541163820196
456,4.322265625,3.37109375,2443.359375,4791.9921875,,100.0,22.96,4.386353566681436,10.220199999999998,5.6621459650288894
457,4.322265625,3.37109375,1638.671875,4791.9921875,,100.0,27.69,3.672106824925816,13.5749,7.32409604102662
458,4.833984375,3.37109375,1638.671875,4791.9921875,,100.0,26.62,3.7989255564082884,12.290999999999999,7.1203781394308585
459,4.322265625,3.55078125,1638.671875,4791.9921875,,100.0,28.35,3.5869565217391304,13.4604,7.535040557423709
460,4.322265625,3.37109375,1638.671875,2319.3359375,,100.0,28.64,3.5281539558089805,14.8674,8.504585289683146
461,4.822265625,2.37109375,2138.671875,2541.9921875,,100.0,22.64,4.502046384720327,10.669400000000001,6.020087891569543
462,4.333984375,2.37109375,2138.671875,2541.9921875,,100.0,25.5,4.06070549630845,11.812899999999999,6.75235047665596
463,4.833984375,3.55078125,2443.359375,2319.3359375,,100.0,24.25,4.21455938697318,11.693100000000001,6.226859009260778
464,4.822265625,2.37109375,1943.359375,2541.9921875,,100.0,21.44,4.796511627906977,10.4701,5.418305205784399
465,4.822265625,4.55078125,2138.671875,2541.9921875,,100.0,23.27,4.457451598379109,10.312999999999999,5.754825555281165
466,4.822265625,2.37109375,2138.671875,3069.3359375,,100.0,23.76,4.514363885088919,12.511099999999999,6.03318280324521
467,4.333984375,4.55078125,1943.359375,3069.3359375,,100.0,25.490000000000002,3.9505187549880283,12.493,6.854738462840095
468,3.822265625,4.37109375,2943.359375,4041.9921875,,100.0,26.04,3.861154446177847,11.797499999999998,6.530649785140955
469,3.822265625,2.55078125,1138.671875,4041.9921875,,100.0,34.03,2.998182919442762,17.7439,9.59351558095468
470,3.333984375,4.37109375,1138.671875,4041.9921875,,100.0,34.59,2.9801324503311255,16.543899999999997,9.069259310128002
471,3.822265625,4.37109375,1138.671875,4041.9921875,,100.0,39.480000000000004,2.5588007237012143,18.970299999999998,11.325575638591381
472,3.333984375,2.55078125,2943.359375,4569.3359375,,100.0,28.26,3.642384105960265,11.894100000000002,6.889414819529708
473,3.572265625,1.05078125,1888.671875,3666.9921875,,100.0,26.97,3.740083112958066,11.5877,6.533589490185516
474,3.572265625,2.87109375,1888.671875,3666.9921875,,100.0,24.51,4.095986760446834,11.401200000000001,6.5174730617863785
475,3.083984375,1.05078125,1693.359375,3444.3359375,,100.0,28.89,3.5281539558089805,13.262800000000004,7.123230608581355
476,3.083984375,2.87109375,1888.671875,3666.9921875,,100.0,26.310000000000002,3.8342370255615794,12.4636,6.622559473481381
477,3.572265625,2.87109375,1888.671875,3444.3359375,,100.0,24.62,4.186046511627906,11.3701,5.99935762470374
478,3.572265625,2.87109375,1693.359375,3666.9921875,,100.0,28.79,3.5106382978723407,14.2578,7.568999183938696
479,3.822265625,4.37109375,1138.671875,4569.3359375,,100.0,36.85,2.75,18.9965,9.885346299682498
480,4.572265625,3.05078125,2888.671875,2166.9921875,,100.0,21.09,4.829268292682927,9.663100000000002,5.296771399883731
481,4.572265625,4.87109375,2888.671875,2166.9921875,,100.0,22.05,4.593967517401392,10.3188,5.538480862350819
482,4.083984375,4.87109375,2888.671875,2166.9921875,,100.0,25.51,4.052394596807204,11.599099999999998,6.281432651196314
483,4.572265625,4.87109375,2693.359375,2166.9921875,,100.0,20.02,4.94752623688156,9.967,4.885193150860273
484,4.572265625,4.87109375,2888.671875,4944.3359375,,100.0,24.75,4.119850187265917,11.013,6.109771359110425
485,4.072265625,1.87109375,1388.671875,4416.9921875,,100.0,31.13,3.289036544850499,15.942600000000002,8.49725405675566
486,4.083984375,3.05078125,2693.359375,4944.3359375,,100.0,25.51,4.001616814874697,12.3574,6.845876089613618
487,4.583984375,1.87109375,1388.671875,4416.9921875,,100.0,28.02,3.6210680321872712,13.5863,7.820422972234077
488,4.072265625,1.87109375,1388.671875,4194.3359375,,100.0,30.77,3.22265625,14.6854,8.543006995505301
489,4.072265625,1.87109375,1193.359375,4416.9921875,,100.0,33.12,3.045216856351892,17.400500000000005,8.783206930836766
490,3.072265625,3.87109375,2388.671875,2916.9921875,,100.0,27.32,3.79601226993865,11.571000000000002,6.701071601323225
491,3.072265625,2.05078125,2388.671875,2916.9921875,,100.0,27.38,3.687150837988827,12.696600000000004,7.262403144575729
492,4.072265625,4.05078125,1388.671875,4416.9921875,,100.0,33.1,3.10929648241206,16.175,8.540405627534811
493,3.583984375,3.87109375,2388.671875,2916.9921875,,100.0,24.79,4.084158415841585,11.082799999999999,6.0827514175807655
494,3.583984375,2.05078125,2193.359375,2694.3359375,,100.0,22.52,4.398045313194136,10.331600000000002,5.87403354956491
495,3.072265625,3.87109375,2193.359375,2916.9921875,,100.0,25.67,3.96,11.2445,6.398421423849145
496,4.583984375,4.05078125,1193.359375,4194.3359375,,100.0,36.78,2.7287761852260197,20.325200000000002,10.429841557238102
497,3.072265625,3.87109375,2388.671875,2694.3359375,,100.0,26.59,3.788748564867968,11.253899999999998,6.6530313429672825
498,4.177734375,2.93359375,2857.421875,2682.6171875,,100.0,21.97,4.691943127962086,9.8452,5.266457702030153
499,3.103515625,2.93359375,2857.421875,2682.6171875,,100.0,26.94,3.7556904400606976,12.3764,6.6035751749267675
500,3.103515625,2.61328125,2857.421875,2682.6171875,,100.0,25.580000000000002,3.9823008849557517,10.982099999999997,6.49230629283616
501,3.103515625,2.93359375,2857.421875,2366.2109375,,100.0,24.14,4.138795986622073,11.0496,6.040350167118968
502,3.103515625,2.93359375,1099.609375,2682.6171875,,100.0,32.79,3.110273327049953,16.480500000000003,8.89836125816479
503,4.177734375,2.61328125,1099.609375,2366.2109375,,99.0,32.230000000000004,3.1180400890868594,16.68090909090909,8.697539775402722
504,4.103515625,4.93359375,1857.421875,4182.6171875,,100.0,24.04,4.245283018867925,11.661499999999998,6.3126780202920845
505,3.177734375,4.93359375,1857.421875,4182.6171875,,100.0,26.21,3.800383877159309,11.841699999999998,6.324841365040652
506,4.103515625,4.61328125,1857.421875,4182.6171875,,100.0,25.89,3.967935871743487,12.172500000000003,6.4921115108019265
