,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
34,4.732421875,2.17578125,1666.015625,4926.7578125,,100.0,27.650000000000002,3.5986913849509268,14.231100000000001,7.741833219984826
35,3.470703125,4.17578125,2666.015625,3344.7265625,,100.0,27.3,3.7162162162162162,10.982000000000001,6.960439438118629
36,3.732421875,4.17578125,2666.015625,3344.7265625,,100.0,27.11,3.740083112958066,12.3812,6.9278246297817105
37,4.470703125,2.87109375,1267.578125,4926.7578125,,100.0,34.19,2.9569892473118284,17.835400000000003,9.818734558140997
38,3.732421875,4.87109375,2666.015625,3344.7265625,,100.0,23.35,4.4039145907473305,10.906100000000002,5.859191155782511
39,3.982421875,2.67578125,2416.015625,2969.7265625,,100.0,23.31,4.376657824933687,10.955300000000001,5.909031002105031
40,3.732421875,4.17578125,2267.578125,3344.7265625,,100.0,25.23,3.963170536429143,11.138200000000001,6.059393472330812
41,3.732421875,4.17578125,2666.015625,3426.7578125,,100.0,26.59,3.861154446177847,11.699199999999998,6.503118238836107
42,3.470703125,4.87109375,2267.578125,3426.7578125,,100.0,26.98,3.7844036697247705,12.117899999999999,6.780002874615761
43,3.220703125,2.67578125,2416.015625,2969.7265625,,100.0,27.240000000000002,3.819444444444444,11.977800000000002,6.618777631355607
44,3.982421875,3.37109375,2416.015625,2969.7265625,,100.0,23.92,4.293148308759757,11.424900000000001,6.000307819545004
45,3.982421875,2.67578125,2416.015625,4551.7578125,,100.0,25.85,4.003234937323089,11.3946,6.323069102001564
46,3.982421875,2.67578125,1017.578125,2969.7265625,,100.0,29.580000000000002,3.4530868503662364,14.949100000000001,8.105905952022285
47,4.982421875,1.37109375,1416.015625,4469.7265625,,100.0,29.75,3.341208234897064,14.117899999999999,8.905706182901028
48,4.982421875,4.67578125,1416.015625,4469.7265625,,100.0,26.71,3.8536395484624366,13.376700000000003,7.032851348557646
49,4.220703125,4.67578125,1416.015625,4469.7265625,,100.0,31.51,3.197674418604651,14.628599999999999,8.984654821562499
50,3.220703125,3.37109375,1017.578125,4551.7578125,,100.0,44.480000000000004,2.296983758700696,22.4207,12.538325428682874
51,4.220703125,1.37109375,2017.578125,3051.7578125,,100.0,22.34,4.4959128065395095,10.698,5.744589901055874
52,4.982421875,4.67578125,2017.578125,4469.7265625,,100.0,23.59,4.37859354268023,11.9102,6.1148373913974465
53,4.482421875,1.67578125,2916.015625,2219.7265625,,100.0,20.66,4.833984375,9.4123,5.165381043372534
54,4.720703125,1.67578125,2916.015625,2219.7265625,,100.0,19.76,5.089974293059125,9.6002,5.289397242779105
55,4.482421875,2.37109375,2916.015625,2219.7265625,,99.0,23.05,4.432383536861149,10.41909090909091,5.6991832731933725
56,4.482421875,1.67578125,2916.015625,2301.7578125,,100.0,21.59,4.694167852062589,10.093000000000002,5.606613248763653
57,4.482421875,1.67578125,1517.578125,2219.7265625,,99.0,25.46,3.9341629867523085,12.115555555555558,6.8966873476968695
58,4.982421875,4.67578125,1416.015625,3051.7578125,,100.0,28.92,3.5445757250268524,14.9484,8.590044239723335
59,3.482421875,3.67578125,1916.015625,3719.7265625,,100.0,25.26,3.9207920792079207,11.4662,6.363929727437095
60,4.720703125,2.37109375,1517.578125,2301.7578125,,100.0,32.43,3.1269740998104862,16.5365,9.96051521678665
61,3.720703125,3.67578125,1916.015625,3719.7265625,,100.0,26.330000000000002,3.96,13.059899999999997,6.5775271665165045
62,3.482421875,4.37109375,1916.015625,3719.7265625,,100.0,22.11,4.647887323943662,10.513599999999999,5.364865784797313
63,3.482421875,3.67578125,2517.578125,3719.7265625,,100.0,25.740000000000002,3.971119133574007,11.656099999999999,6.583102166252103
64,3.357421875,2.42578125,2791.015625,4282.2265625,,100.0,28.11,3.669384729429207,12.5738,7.002666704170418
65,3.482421875,3.67578125,1916.015625,3801.7578125,,100.0,28.66,3.5534816941852116,12.118,7.057959043419412
66,3.720703125,4.37109375,2517.578125,3801.7578125,,100.0,27.18,3.8194444444444446,11.9349,6.501366211509826
67,4.845703125,2.42578125,2791.015625,4282.2265625,,100.0,23.330000000000002,4.390243902439024,11.344199999999999,5.867161855822987
68,3.357421875,2.42578125,2791.015625,4364.2578125,,100.0,27.830000000000002,3.643724696356275,11.415699999999998,6.713899385572885
69,3.357421875,2.42578125,1142.578125,4282.2265625,,100.0,32.88,3.066914498141264,16.706599999999998,8.66652181930239
70,3.357421875,4.62109375,2791.015625,4282.2265625,,100.0,26.830000000000002,3.862660944206008,12.114499999999998,6.703058004833438
71,4.357421875,2.62109375,1791.015625,2782.2265625,,100.0,23.56,4.361233480176211,11.875900000000001,6.054954244169802
72,4.357421875,4.42578125,1791.015625,2782.2265625,,100.0,23.95,4.207394815129622,11.1195,6.556737975456079
73,4.845703125,4.62109375,1142.578125,4364.2578125,,100.0,31.46,3.2174195645108874,15.3576,8.904724783773359
74,3.845703125,4.42578125,1791.015625,2782.2265625,,100.0,24.85,4.104477611940299,12.105199999999998,6.784993465231365
75,4.857421875,1.42578125,2291.015625,3532.2265625,,100.0,24.09,4.230769230769231,11.685,6.766456855979974
76,4.357421875,4.42578125,2142.578125,2782.2265625,,100.0,21.85,4.641350210970463,10.004100000000001,5.67517740478283
77,3.845703125,2.62109375,2142.578125,2864.2578125,,100.0,24.89,4.1010770505385254,11.064200000000001,6.290632635076933
78,3.345703125,1.42578125,2291.015625,3532.2265625,,100.0,27.12,3.651789007746219,11.5627,6.403516845445086
79,4.857421875,1.62109375,2291.015625,3532.2265625,,100.0,21.67,4.628330995792426,10.100299999999999,5.523584960710012
80,4.357421875,4.42578125,1791.015625,2864.2578125,,100.0,24.650000000000002,4.219948849104859,12.5948,6.415882672294317
81,4.857421875,1.42578125,1642.578125,3532.2265625,,100.0,24.91,4.034229828850856,11.251600000000002,6.467942816910821
82,4.857421875,1.42578125,2291.015625,2114.2578125,,100.0,23.29,4.357394366197183,11.634900000000002,6.03325523053415
83,3.345703125,1.62109375,1642.578125,2114.2578125,,100.0,24.37,4.0640394088669956,11.798900000000001,6.239056827029955
84,3.857421875,3.42578125,2642.578125,2032.2265625,,100.0,24.82,4.095986760446834,10.770400000000002,5.7180638667155845
85,4.345703125,3.42578125,1291.015625,2032.2265625,,100.0,31.720000000000002,3.2469662184322727,16.1703,9.159864192787087
86,3.857421875,3.42578125,1291.015625,2032.2265625,,100.0,30.98,3.3,15.933499999999999,8.464681749552794
87,3.857421875,3.62109375,1291.015625,2032.2265625,,100.0,35.92,2.776998597475456,16.4506,11.447530263393634
88,4.095703125,1.92578125,1541.015625,2407.2265625,,100.0,24.96,3.9775010044194454,11.863600000000002,6.508545201999034
89,3.607421875,1.92578125,1541.015625,2407.2265625,,100.0,28.38,3.6290322580645165,14.036800000000003,7.408281453954763
90,4.345703125,3.62109375,2642.578125,3614.2578125,,100.0,22.150000000000002,4.562211981566819,10.3446,5.625148692984197
91,3.857421875,3.42578125,1291.015625,3614.2578125,,100.0,31.32,3.261943986820428,15.207799999999999,9.152837787022971
92,3.607421875,1.92578125,1892.578125,2407.2265625,,100.0,27.97,3.6885245901639343,12.659799999999997,6.849073516936729
93,3.607421875,1.92578125,1541.015625,2489.2578125,,100.0,26.580000000000002,3.8446601941747574,12.0931,6.697519018263405
94,3.607421875,4.12109375,1541.015625,2407.2265625,,100.0,27.54,3.6464088397790055,12.0088,6.8474758720408655
95,4.095703125,4.12109375,1892.578125,2489.2578125,,100.0,21.95,4.694167852062589,10.564400000000001,5.74009561036762
96,4.607421875,3.92578125,2541.015625,3907.2265625,,100.0,21.7,4.7482014388489215,9.599,5.3100382353243045
97,4.607421875,2.12109375,2541.015625,3907.2265625,,100.0,23.61,4.3269230769230775,11.166999999999998,5.859834951307558
98,3.095703125,3.92578125,2541.015625,3907.2265625,,100.0,27.900000000000002,3.6197440585009137,12.430100000000003,6.993091467493277
99,3.095703125,2.12109375,2892.578125,3989.2578125,,100.0,28.07,3.6091870215092965,12.207099999999999,7.2902704353269385
100,4.607421875,3.92578125,2892.578125,3907.2265625,,100.0,25.3,4.022754977651362,11.5704,6.188246748327171
101,4.607421875,3.92578125,2541.015625,3989.2578125,,100.0,22.53,4.593967517401392,10.696900000000001,5.499112636405877
102,4.107421875,1.12109375,1041.015625,3157.2265625,,100.0,39.17,2.5554981930820855,19.9121,12.420914611568616
103,4.107421875,2.92578125,1041.015625,3157.2265625,,100.0,35.72,2.8374892519346515,17.67,10.394852941565247
104,3.595703125,2.92578125,1041.015625,3157.2265625,,100.0,26.94,3.806228373702422,13.625500000000002,7.334989947181423
105,4.107421875,2.92578125,1392.578125,3157.2265625,,100.0,32.64,3.1548757170172084,16.294300000000003,9.149507494058813
106,3.595703125,1.12109375,1392.578125,4739.2578125,,100.0,34.95,2.9212156978459722,17.311600000000002,9.398704909709528
107,3.107421875,3.12109375,2041.015625,4657.2265625,,100.0,29.98,3.3389544688026978,13.386099999999997,7.777393151456549
108,4.107421875,2.92578125,1041.015625,4739.2578125,,100.0,41.62,2.4240940254652306,21.781599999999997,12.197230164130202
109,3.107421875,4.92578125,2041.015625,4657.2265625,,100.0,29.02,3.526897043106519,14.165299999999997,7.292715121851728
110,4.595703125,4.92578125,2041.015625,4657.2265625,,100.0,27.89,3.618421052631579,14.332000000000003,7.0311643934182575
111,4.595703125,3.12109375,2392.578125,3239.2578125,,100.0,22.830000000000002,4.562211981566819,10.901299999999999,5.538349798897638
112,3.076171875,1.86328125,2697.265625,3766.6015625,,100.0,29.18,3.501945525291829,12.4023,7.429718356612574
113,3.107421875,4.92578125,2041.015625,3239.2578125,,100.0,28.76,3.498233215547703,12.784299999999998,7.19445412884961
114,3.107421875,4.92578125,2392.578125,4657.2265625,,100.0,30.47,3.3650577838205304,13.660499999999999,7.700176749250433
115,3.126953125,1.86328125,2697.265625,3766.6015625,,100.0,27.62,3.665309144761199,12.511999999999999,7.1512385026100285
116,3.076171875,1.86328125,2697.265625,2911.1328125,,100.0,29.78,3.4161490683229814,12.417,7.133221253721594
117,3.076171875,3.55859375,2697.265625,3766.6015625,,100.0,28.29,3.6450662739322532,11.834799999999998,6.559971125829532
118,3.076171875,1.86328125,1298.828125,3766.6015625,,100.0,33.6,3.0082041932543295,17.023699999999998,9.42191499278746
119,3.126953125,3.55859375,1298.828125,2911.1328125,,100.0,28.05,3.639705882352941,13.5836,7.570682357194453
120,4.076171875,1.55859375,1697.265625,2266.6015625,,100.0,28.37,3.566282420749279,13.380499999999998,7.735868102742595
121,4.076171875,3.86328125,1697.265625,2266.6015625,,100.0,24.82,4.198473282442748,11.788599999999999,6.1349064221127945
122,4.126953125,3.86328125,1697.265625,2266.6015625,,100.0,25.97,3.9647577092511015,11.9135,6.57200880610143
123,4.126953125,1.55859375,2298.828125,4411.1328125,,100.0,25.88,4.012971220105391,11.403800000000004,6.271628400015326
124,4.076171875,3.86328125,2298.828125,2266.6015625,,100.0,22.16,4.526748971193415,10.1959,5.579651720603385
125,4.076171875,3.86328125,1697.265625,4411.1328125,,100.0,26.27,3.9114974318451208,12.118699999999999,6.726566454940238
126,4.576171875,2.86328125,2197.265625,4516.6015625,,100.0,24.96,3.967935871743487,11.706900000000001,6.375672782086799
127,4.626953125,2.86328125,2197.265625,4516.6015625,,100.0,24.650000000000002,4.196693514200932,11.372600000000002,6.097020073591507
128,4.576171875,2.55859375,2197.265625,4516.6015625,,100.0,24.46,4.156171284634761,11.362800000000002,6.526043564523655
129,4.576171875,2.86328125,2197.265625,3661.1328125,,100.0,23.38,4.388297872340425,10.1053,5.928612431559038
130,4.576171875,2.86328125,1798.828125,4516.6015625,,100.0,22.46,4.572748267898383,11.4672,6.168267618557208
131,4.626953125,2.55859375,1798.828125,3661.1328125,,100.0,24.77,4.111295681063123,11.681999999999999,6.721476509268366
132,3.576171875,4.86328125,1197.265625,3016.6015625,,100.0,30.0,3.4055727554179565,14.4319,8.068619685315614
133,3.576171875,4.86328125,2798.828125,3016.6015625,,100.0,25.95,3.8671875000000004,11.425600000000001,6.396216103638499
134,3.626953125,4.86328125,1197.265625,3016.6015625,,100.0,31.93,3.1730769230769234,15.7949,9.013446239991236
135,3.576171875,4.55859375,1197.265625,3016.6015625,,100.0,32.59,3.086997193638915,15.8891,9.103244964230495
136,3.876953125,2.36328125,1947.265625,3391.6015625,,100.0,24.77,3.9983844911147015,10.636600000000001,6.281452772193144
137,3.826171875,2.36328125,1947.265625,3391.6015625,,100.0,24.78,4.116424116424116,11.032299999999998,5.886699244050013
138,3.626953125,4.55859375,2798.828125,2161.1328125,,100.0,23.22,4.439461883408073,10.728700000000002,5.772280094109128
139,3.826171875,2.36328125,1548.828125,3391.6015625,,100.0,24.02,4.24892703862661,11.171199999999999,6.408680394905054
140,3.826171875,3.05859375,1947.265625,3391.6015625,,100.0,25.41,4.055714870954527,12.315,6.312311283307703
141,3.576171875,4.86328125,1197.265625,2161.1328125,,100.0,31.01,3.193548387096774,17.1412,8.435629736451514
142,3.826171875,2.36328125,1947.265625,4036.1328125,,100.0,27.44,3.7887485648679675,12.2872,6.738132115359598
143,4.826171875,1.05859375,2947.265625,4891.6015625,,100.0,23.2,4.401956425077812,10.299900000000001,5.407558588576631
144,3.876953125,3.05859375,1548.828125,4036.1328125,,100.0,31.39,3.279231533620404,14.210400000000002,8.380518645506182
145,4.876953125,4.36328125,2947.265625,4891.6015625,,100.0,23.07,4.45945945945946,10.7642,5.7534502920096795
146,4.826171875,4.36328125,2947.265625,4891.6015625,,100.0,22.75,4.4534412955465585,10.956399999999999,5.828366806950609
147,4.876953125,1.05859375,2548.828125,2536.1328125,,100.0,20.69,5.0025265285497715,9.872,5.248494926157307
148,4.826171875,4.36328125,2548.828125,4891.6015625,,100.0,22.64,4.598235020901068,10.705499999999999,5.621209182797566
149,4.326171875,1.36328125,1447.265625,2641.6015625,,100.0,28.13,3.7386706948640485,15.1724,7.283961087987301
150,4.376953125,1.36328125,1447.265625,2641.6015625,,100.0,27.07,3.7316245759517526,14.111699999999999,7.487976902402216
151,4.826171875,4.36328125,2947.265625,2536.1328125,,100.0,21.21,4.9401197604790426,10.416899999999998,5.44663916298089
152,4.326171875,2.05859375,1447.265625,2641.6015625,,100.0,27.39,3.71900826446281,13.540899999999999,7.597465698534219
153,4.326171875,1.36328125,1048.828125,2641.6015625,,100.0,33.53,2.955223880597015,16.6748,10.02398068875259
154,4.326171875,1.36328125,1447.265625,3286.1328125,,100.0,28.62,3.5007072135785005,13.950700000000001,7.867065122805623
155,3.326171875,3.36328125,2447.265625,4141.6015625,,100.0,28.23,3.579175704989154,11.954600000000001,6.839713565388953
156,4.376953125,2.05859375,1048.828125,3286.1328125,,100.0,37.1,2.7257709251101323,20.561000000000003,11.223717627138406
157,3.376953125,3.36328125,2447.265625,4141.6015625,,100.0,27.59,3.71900826446281,12.368000000000002,6.847539556643538
158,3.326171875,4.05859375,2447.265625,4141.6015625,,100.0,26.25,3.917688959240206,11.0507,6.1394181369740615
159,3.326171875,3.36328125,2048.828125,4141.6015625,,100.0,25.05,4.152684563758389,11.0674,6.368891982983311
160,3.326171875,3.36328125,2447.265625,4786.1328125,,100.0,25.55,4.119850187265917,11.921699999999998,6.081936170814241
161,3.451171875,2.61328125,1322.265625,4704.1015625,,100.0,30.64,3.3880903490759753,14.592799999999997,7.658448042798386
162,3.376953125,4.05859375,2048.828125,4786.1328125,,100.0,30.42,3.3188065705665437,14.468300000000001,7.922737009851629
163,4.001953125,2.61328125,1322.265625,4704.1015625,,100.0,36.65,2.7966101694915255,18.9261,10.293217330854432
164,3.451171875,2.61328125,1673.828125,4704.1015625,,100.0,31.220000000000002,3.2512315270935956,15.075300000000002,8.223894289375822
165,3.451171875,4.80859375,1322.265625,4704.1015625,,100.0,31.650000000000002,3.1720602371034925,13.7908,8.572430283746668
166,3.451171875,2.61328125,1322.265625,4223.6328125,,100.0,33.54,3.0321592649310873,16.7051,8.870200992450208
167,4.451171875,4.61328125,2322.265625,3204.1015625,,100.0,22.96,4.4634806131650135,10.8849,5.8183585270671445
168,4.451171875,2.80859375,2322.265625,3204.1015625,,100.0,22.29,4.645706241201315,10.823699999999999,5.7877843591376825
169,3.001953125,4.61328125,2322.265625,3204.1015625,,100.0,26.13,3.864168618266979,12.009500000000003,6.791092111781953
170,4.001953125,4.80859375,1673.828125,4223.6328125,,100.0,27.11,3.7288135593220337,13.35,7.28158851577946
171,4.951171875,1.61328125,1822.265625,3954.1015625,,100.0,25.44,4.029304029304029,12.912,6.6962240226575585
172,3.001953125,2.80859375,2673.828125,2723.6328125,,100.0,27.41,3.642384105960265,10.9926,6.711879807137084
173,4.451171875,4.61328125,2673.828125,3204.1015625,,100.0,21.97,4.617537313432837,10.2175,5.598873511337758
174,3.501953125,1.61328125,1822.265625,3954.1015625,,100.0,27.580000000000002,3.6585365853658534,12.215200000000003,6.760387066797972
175,4.451171875,4.61328125,2322.265625,2723.6328125,,100.0,23.53,4.330708661417323,11.501800000000003,6.0519145280270985
176,4.951171875,1.80859375,1822.265625,3954.1015625,,100.0,25.59,4.0507364975450075,12.176899999999998,6.379315484478335
177,4.951171875,1.61328125,1173.828125,3954.1015625,,100.0,28.75,3.487143360338147,14.314499999999999,8.45644161559576
178,4.951171875,1.61328125,1822.265625,3473.6328125,,100.0,24.67,4.030944625407166,12.505600000000005,6.673715110321789
179,3.501953125,1.80859375,1173.828125,3473.6328125,,100.0,35.25,2.8301886792452833,16.940499999999997,9.836457990968132
180,3.951171875,3.61328125,2822.265625,2454.1015625,,100.0,22.67,4.526748971193415,10.221400000000001,5.718147792932444
181,4.501953125,3.61328125,2822.265625,2454.1015625,,100.0,21.29,4.97737556561086,10.4857,5.427610716596124
182,3.951171875,3.80859375,2822.265625,2454.1015625,,100.0,21.330000000000002,4.787234042553191,10.511499999999998,5.5406467505284445
183,3.951171875,3.61328125,2173.828125,2454.1015625,,100.0,22.63,4.429530201342282,9.636899999999999,5.688878871814887
184,3.701171875,1.11328125,2072.265625,2079.1015625,,100.0,22.95,4.363155575143235,10.2232,5.727049212890412
185,3.951171875,3.61328125,2822.265625,4973.6328125,,100.0,23.94,4.245283018867925,11.0073,5.950823532686188
186,4.751953125,1.11328125,2072.265625,2079.1015625,,100.0,22.1,4.611085235211923,10.3028,5.927736563619943
187,3.701171875,1.11328125,2072.265625,3098.6328125,,100.0,23.09,4.384410983170948,10.353900000000001,5.721874541854905
188,4.501953125,3.80859375,2173.828125,4973.6328125,,100.0,25.13,4.030944625407166,11.7318,7.053219535657586
189,3.701171875,1.11328125,1423.828125,2079.1015625,,100.0,28.810000000000002,3.5256410256410255,14.013799999999998,7.49493603856779
190,3.701171875,4.30859375,2072.265625,2079.1015625,,100.0,22.35,4.532967032967033,10.359100000000002,6.015904189913784
191,4.701171875,2.30859375,1072.265625,3579.1015625,,100.0,32.49,3.1438551921244837,16.049300000000002,8.968907487829972
192,3.751953125,3.11328125,1072.265625,3579.1015625,,100.0,35.45,2.8522039757994815,17.9069,9.848179106163267
193,4.701171875,3.11328125,1072.265625,3579.1015625,,100.0,33.69,2.960526315789474,18.5556,10.3288422615822
194,4.751953125,4.30859375,1423.828125,3098.6328125,,100.0,32.43,3.1181102362204722,18.1826,10.221120203882851
195,4.701171875,3.11328125,2423.828125,3579.1015625,,100.0,25.66,4.008097165991903,10.188099999999999,6.109140807350933
196,3.751953125,2.30859375,2423.828125,4598.6328125,,100.0,23.400000000000002,4.374723817940786,10.733600000000001,5.976546504563661
197,4.201171875,2.11328125,2572.265625,2829.1015625,,100.0,23.54,4.302477183833116,10.0026,5.655262074503102
198,4.201171875,1.30859375,2572.265625,2829.1015625,,100.0,23.76,4.355477342718873,11.340499999999999,5.997610530095054
199,3.251953125,2.11328125,2572.265625,2829.1015625,,100.0,25.87,3.908409001184366,11.957699999999999,6.588871986198021
200,4.701171875,3.11328125,1072.265625,4598.6328125,,100.0,33.65,3.005464480874317,16.2705,9.432401643143477
201,4.201171875,2.11328125,1923.828125,2829.1015625,,100.0,24.95,4.194915254237289,11.7388,6.541443988489503
202,3.251953125,1.30859375,1923.828125,3848.6328125,,100.0,26.11,3.931691818903892,11.485299999999997,6.451989350251407
203,4.201171875,2.11328125,2572.265625,3848.6328125,,100.0,23.82,4.300608166811468,11.149000000000001,6.174768224497388
204,3.201171875,3.30859375,1572.265625,4329.1015625,,100.0,27.82,3.680297397769517,12.420699999999997,6.713013181105559
205,3.201171875,4.11328125,2923.828125,4329.1015625,,100.0,29.240000000000002,3.535714285714285,12.694600000000001,7.371468258279912
206,3.201171875,4.11328125,1572.265625,4329.1015625,,100.0,31.560000000000002,3.220559531554977,14.7991,8.195410528294035
207,4.251953125,4.11328125,1572.265625,4329.1015625,,100.0,31.05,3.251231527093596,15.225,9.095759196105368
208,3.689453125,2.23828125,2259.765625,2735.3515625,,100.0,23.51,4.419642857142857,10.7073,5.727946704050628
209,3.138671875,2.23828125,2259.765625,2735.3515625,,100.0,28.0,3.65718507572959,11.990599999999999,6.945360608334024
210,4.251953125,3.30859375,2923.828125,2348.6328125,,100.0,22.51,4.5040946314831665,10.263100000000001,5.6273018984736956
211,3.201171875,4.11328125,1572.265625,2348.6328125,,100.0,26.95,3.6981695928277922,13.249,7.428332670433268
212,3.138671875,2.43359375,2259.765625,2735.3515625,,100.0,24.060000000000002,4.27461139896373,10.5842,5.878527985195552
213,3.138671875,2.23828125,2361.328125,2735.3515625,,100.0,25.41,4.003234937323089,11.2239,6.5047322160116785
214,3.138671875,2.23828125,2259.765625,3754.8828125,,100.0,27.32,3.7414965986394555,11.585899999999999,6.6181693729070465
215,3.689453125,2.43359375,2361.328125,3754.8828125,,100.0,26.11,3.987112364075715,11.906300000000002,6.337469726582805
216,4.138671875,4.43359375,1259.765625,4235.3515625,,100.0,27.7,3.5934664246823957,13.794,7.476792781870466
217,4.138671875,4.23828125,1259.765625,4235.3515625,,100.0,33.7,2.997275204359673,16.2707,9.6588659491807
218,4.689453125,4.23828125,1259.765625,4235.3515625,,100.0,33.22,3.039607000307031,17.8313,9.572382376061633
219,4.138671875,4.23828125,1361.328125,4235.3515625,,100.0,28.2,3.5830618892508146,14.258500000000002,7.755735365560513
220,4.638671875,1.23828125,2759.765625,3485.3515625,,100.0,22.81,4.549632352941177,10.7151,5.851103063577504
221,4.189453125,1.23828125,2759.765625,3485.3515625,,100.0,24.34,4.084158415841585,10.804099999999998,6.151081385587514
222,4.638671875,1.23828125,2861.328125,3485.3515625,,100.0,24.13,4.21455938697318,10.5418,5.841462626445676
223,4.689453125,4.43359375,1361.328125,2254.8828125,,100.0,26.8,3.734439834024896,12.684399999999998,7.580401806999122
224,4.638671875,1.23828125,2759.765625,3004.8828125,,100.0,23.3,4.334500875656743,10.4076,5.830876732940552
225,4.638671875,3.43359375,2759.765625,3485.3515625,,100.0,24.26,4.223549488054608,10.67,5.99848600427094
226,4.138671875,4.23828125,1259.765625,2254.8828125,,100.0,31.02,3.2781456953642385,15.279500000000002,8.500500089269853
227,3.638671875,1.43359375,1759.765625,4985.3515625,,100.0,26.76,3.861154446177847,12.029199999999998,6.724854950183691
228,4.189453125,3.43359375,2861.328125,3004.8828125,,100.0,24.55,4.178978471929084,10.441299999999998,5.957201338537987
229,3.638671875,3.23828125,1759.765625,4985.3515625,,100.0,26.92,3.75996961640714,11.927,6.673193850145235
230,3.189453125,3.23828125,1759.765625,4985.3515625,,100.0,28.55,3.568853640951694,13.378900000000002,7.2936891075764825
231,3.189453125,1.43359375,1861.328125,4504.8828125,,100.0,30.78,3.336703741152679,13.666199999999998,7.46109786651652
232,3.638671875,3.23828125,1861.328125,4985.3515625,,100.0,28.01,3.6397058823529407,12.391100000000002,7.280002899183572
233,3.638671875,3.23828125,1759.765625,4504.8828125,,100.0,28.09,3.5843591600289644,12.6908,7.221397452828446
234,3.888671875,1.73828125,1009.765625,4610.3515625,,100.0,33.61,3.039607000307031,17.8592,9.458358996627846
235,3.888671875,1.73828125,2611.328125,4610.3515625,,100.0,25.310000000000002,4.017857142857142,11.4407,6.229185340805089
236,3.439453125,1.73828125,1009.765625,4610.3515625,,100.0,35.27,2.9074889867841405,17.6467,9.577913572064606
237,3.439453125,2.93359375,2611.328125,3379.8828125,,100.0,24.98,4.084158415841584,11.110500000000002,6.188183815902202
238,3.888671875,1.73828125,1009.765625,3379.8828125,,100.0,35.97,2.8077141236528647,17.7064,11.06625807204819
239,4.888671875,3.73828125,2009.765625,3110.3515625,,100.0,22.63,4.465493910690122,11.0822,5.98830637934711
240,3.888671875,2.93359375,1009.765625,4610.3515625,,100.0,42.08,2.3543400713436387,22.610800000000005,12.636111206547781
241,4.439453125,3.73828125,2009.765625,3110.3515625,,100.0,21.650000000000002,4.645706241201314,10.440300000000002,5.491471340619788
242,4.888671875,4.93359375,2009.765625,3110.3515625,,100.0,24.060000000000002,4.116424116424116,11.2491,6.2087587358830465
243,4.888671875,3.73828125,1611.328125,3110.3515625,,100.0,25.14,4.157916841663166,13.140799999999999,6.6282654128993945
244,4.888671875,3.73828125,2009.765625,4879.8828125,,100.0,23.16,4.27645788336933,10.643699999999999,5.68801551643027
245,4.388671875,2.73828125,1509.765625,3860.3515625,,100.0,22.580000000000002,4.553817847286108,10.6764,5.808833836963711
246,4.439453125,4.93359375,1611.328125,4879.8828125,,100.0,27.52,3.7613981762917934,13.070000000000002,6.841476301193915
247,4.939453125,2.73828125,1509.765625,3860.3515625,,100.0,26.650000000000002,3.8536395484624366,13.160900000000002,7.579834770060239
248,4.388671875,2.73828125,2111.328125,3860.3515625,,100.0,24.14,4.2362002567394095,10.741100000000003,5.973221876496686
249,4.388671875,3.93359375,1509.765625,3860.3515625,,100.0,26.04,3.8869257950530036,12.239300000000004,6.8802531453017295
250,4.388671875,2.73828125,1509.765625,4129.8828125,,100.0,27.1,3.654485049833887,12.0529,7.0693034381762185
251,3.388671875,4.73828125,2509.765625,2360.3515625,,100.0,24.900000000000002,4.024390243902439,10.679200000000002,6.040140589707689
252,4.939453125,3.93359375,2111.328125,4129.8828125,,100.0,25.650000000000002,3.861154446177847,11.7273,6.501064847508841
253,3.388671875,1.93359375,2509.765625,2360.3515625,,100.0,25.98,3.9806996381182147,12.074399999999999,6.461043997323772
254,3.939453125,4.73828125,2509.765625,2360.3515625,,100.0,25.060000000000002,3.9999999999999996,11.026499999999999,6.489163986402582
255,3.263671875,1.48828125,1634.765625,2922.8515625,,100.0,31.330000000000002,3.2416502946954813,14.286699999999998,7.3496876941826725
256,3.388671875,4.73828125,2509.765625,2629.8828125,,100.0,24.09,4.267241379310345,10.959999999999997,6.027813815467379
257,3.939453125,1.93359375,1111.328125,2629.8828125,,100.0,35.2,2.882935352358765,19.3005,9.655426210324965
258,4.564453125,1.48828125,1634.765625,2922.8515625,,100.0,25.650000000000002,3.9505187549880283,12.2497,6.573714177761997
259,3.263671875,1.18359375,1634.765625,2922.8515625,,100.0,27.18,3.717611716109651,12.1965,7.18607974988569
260,3.263671875,1.48828125,2736.328125,2922.8515625,,100.0,26.310000000000002,3.8671875,11.749899999999998,6.549566952297401
261,3.263671875,1.48828125,1634.765625,3192.3828125,,100.0,27.12,3.8416763678696157,12.091099999999999,6.571292309444287
262,4.564453125,1.18359375,2736.328125,3192.3828125,,100.0,21.240000000000002,4.78029937228392,9.563600000000001,5.527218695243612
263,3.388671875,4.73828125,1111.328125,2360.3515625,,100.0,30.28,3.336703741152679,16.033,8.513585755969245
264,4.263671875,3.48828125,2634.765625,4422.8515625,,100.0,23.830000000000002,4.258064516129032,10.4713,5.946545156898273
265,4.263671875,3.18359375,2634.765625,4422.8515625,,100.0,24.59,4.104477611940299,11.427100000000001,6.604392828743884
266,3.564453125,3.48828125,2634.765625,4422.8515625,,100.0,28.1,3.594771241830065,12.543999999999999,7.332206387237781
